No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
330,2022-02-09,16:27:00,40.17,IN,40.64,IN ,80.02,IN ,7.48,%SAT ,13.18,%SAT ,218.12,orp ,1.35,%SAT ,138.69,%SAT ,96.95,%SAT ,93.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
331,2022-02-09,16:30:00,45.12,IN,41.76,IN ,80.12,IN ,7.46,%SAT ,13.18,%SAT ,217.93,orp ,1.34,%SAT ,138.40,%SAT ,96.94,%SAT ,93.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
332,2022-02-09,16:33:00,45.69,IN,39.80,IN ,79.94,IN ,7.47,%SAT ,13.18,%SAT ,217.81,orp ,1.35,%SAT ,138.12,%SAT ,96.98,%SAT ,92.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
333,2022-02-09,16:36:00,43.47,IN,40.76,IN ,80.00,IN ,7.46,%SAT ,13.18,%SAT ,217.69,orp ,1.35,%SAT ,137.83,%SAT ,96.92,%SAT ,91.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
334,2022-02-09,16:39:00,42.90,IN,40.00,IN ,80.12,IN ,7.46,%SAT ,13.18,%SAT ,217.51,orp ,1.38,%SAT ,137.60,%SAT ,96.93,%SAT ,90.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
335,2022-02-09,16:42:00,38.50,IN,40.65,IN ,80.04,IN ,7.47,%SAT ,13.18,%SAT ,217.38,orp ,1.38,%SAT ,137.51,%SAT ,96.79,%SAT ,89.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
336,2022-02-09,16:45:00,36.50,IN,40.60,IN ,80.09,IN ,7.47,%SAT ,13.18,%SAT ,217.20,orp ,1.34,%SAT ,137.48,%SAT ,96.82,%SAT ,92.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
337,2022-02-09,16:48:00,34.64,IN,40.79,IN ,80.03,IN ,7.47,%SAT ,13.18,%SAT ,217.02,orp ,1.34,%SAT ,137.38,%SAT ,96.83,%SAT ,108.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
338,2022-02-09,16:51:00,41.24,IN,41.24,IN ,80.10,IN ,7.46,%SAT ,13.18,%SAT ,216.71,orp ,1.39,%SAT ,137.31,%SAT ,96.91,%SAT ,112.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
339,2022-02-09,16:54:00,41.06,IN,40.27,IN ,80.04,IN ,7.46,%SAT ,13.17,%SAT ,216.47,orp ,1.38,%SAT ,137.44,%SAT ,97.04,%SAT ,110.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
340,2022-02-09,16:57:00,37.59,IN,40.97,IN ,80.06,IN ,7.47,%SAT ,13.17,%SAT ,216.41,orp ,1.39,%SAT ,138.22,%SAT ,97.12,%SAT ,109.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
341,2022-02-09,17:00:00,37.78,IN,40.35,IN ,80.14,IN ,7.47,%SAT ,13.18,%SAT ,216.35,orp ,1.39,%SAT ,139.62,%SAT ,97.17,%SAT ,107.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
342,2022-02-09,17:03:00,34.88,IN,40.86,IN ,80.05,IN ,7.47,%SAT ,13.17,%SAT ,216.35,orp ,1.39,%SAT ,141.95,%SAT ,97.21,%SAT ,106.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
343,2022-02-09,17:06:00,38.71,IN,41.24,IN ,80.09,IN ,7.44,%SAT ,13.18,%SAT ,216.16,orp ,1.39,%SAT ,144.32,%SAT ,97.17,%SAT ,105.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
344,2022-02-09,17:09:00,40.36,IN,40.16,IN ,80.09,IN ,7.39,%SAT ,13.17,%SAT ,216.04,orp ,1.38,%SAT ,145.97,%SAT ,98.31,%SAT ,104.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
345,2022-02-09,17:12:00,35.80,IN,40.69,IN ,80.08,IN ,7.46,%SAT ,13.17,%SAT ,216.47,orp ,1.46,%SAT ,149.22,%SAT ,97.59,%SAT ,102.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
346,2022-02-09,17:15:00,42.37,IN,40.91,IN ,80.04,IN ,7.45,%SAT ,13.17,%SAT ,217.02,orp ,1.48,%SAT ,151.19,%SAT ,97.69,%SAT ,102.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
347,2022-02-09,17:18:00,41.89,IN,40.01,IN ,79.91,IN ,7.45,%SAT ,13.18,%SAT ,217.32,orp ,1.54,%SAT ,152.30,%SAT ,97.80,%SAT ,103.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
348,2022-02-09,17:21:00,38.15,IN,41.15,IN ,80.00,IN ,7.45,%SAT ,13.18,%SAT ,217.51,orp ,1.53,%SAT ,152.89,%SAT ,97.77,%SAT ,103.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
349,2022-02-09,17:24:00,39.22,IN,40.32,IN ,80.00,IN ,7.46,%SAT ,13.18,%SAT ,217.32,orp ,1.53,%SAT ,153.02,%SAT ,97.79,%SAT ,102.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
350,2022-02-09,17:27:00,36.65,IN,40.95,IN ,79.98,IN ,7.45,%SAT ,13.17,%SAT ,216.90,orp ,1.53,%SAT ,152.71,%SAT ,98.04,%SAT ,102.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
351,2022-02-09,17:30:00,43.21,IN,41.69,IN ,80.08,IN ,7.44,%SAT ,13.17,%SAT ,216.53,orp ,1.54,%SAT ,152.56,%SAT ,98.08,%SAT ,102.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
352,2022-02-09,17:33:00,44.03,IN,40.04,IN ,79.97,IN ,7.45,%SAT ,13.18,%SAT ,216.16,orp ,1.55,%SAT ,152.48,%SAT ,98.14,%SAT ,101.84,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
353,2022-02-09,17:36:00,40.39,IN,40.32,IN ,80.04,IN ,7.45,%SAT ,13.18,%SAT ,216.16,orp ,1.55,%SAT ,152.40,%SAT ,98.17,%SAT ,101.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
354,2022-02-09,17:39:00,38.91,IN,40.92,IN ,80.06,IN ,7.46,%SAT ,13.17,%SAT ,215.98,orp ,1.55,%SAT ,152.38,%SAT ,98.20,%SAT ,101.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
355,2022-02-09,17:42:00,38.94,IN,40.58,IN ,79.81,IN ,7.46,%SAT ,13.17,%SAT ,215.92,orp ,1.60,%SAT ,152.19,%SAT ,98.36,%SAT ,101.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
356,2022-02-09,17:45:00,37.59,IN,40.67,IN ,80.03,IN ,7.45,%SAT ,13.17,%SAT ,215.80,orp ,1.55,%SAT ,152.44,%SAT ,98.21,%SAT ,100.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
357,2022-02-09,17:48:00,43.85,IN,40.77,IN ,79.95,IN ,7.46,%SAT ,13.17,%SAT ,215.55,orp ,1.53,%SAT ,152.50,%SAT ,98.26,%SAT ,100.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
358,2022-02-09,17:51:00,43.71,IN,41.15,IN ,80.07,IN ,7.44,%SAT ,13.17,%SAT ,215.55,orp ,1.59,%SAT ,152.67,%SAT ,98.19,%SAT ,100.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
359,2022-02-09,17:54:00,42.90,IN,39.95,IN ,79.96,IN ,7.45,%SAT ,13.17,%SAT ,215.49,orp ,1.60,%SAT ,152.91,%SAT ,98.21,%SAT ,99.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
360,2022-02-09,17:57:00,39.24,IN,40.71,IN ,80.04,IN ,7.45,%SAT ,13.17,%SAT ,215.55,orp ,1.60,%SAT ,153.02,%SAT ,98.21,%SAT ,99.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
361,2022-02-09,18:00:00,39.09,IN,40.47,IN ,79.99,IN ,7.45,%SAT ,13.17,%SAT ,215.74,orp ,1.61,%SAT ,152.99,%SAT ,98.23,%SAT ,98.61,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
362,2022-02-09,18:03:00,37.64,IN,40.82,IN ,79.90,IN ,7.45,%SAT ,13.18,%SAT ,215.55,orp ,1.62,%SAT ,152.91,%SAT ,98.26,%SAT ,98.40,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
363,2022-02-09,18:06:00,38.07,IN,40.80,IN ,80.11,IN ,7.45,%SAT ,13.17,%SAT ,215.49,orp ,1.61,%SAT ,152.65,%SAT ,98.32,%SAT ,97.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
364,2022-02-09,18:09:00,37.41,IN,40.59,IN ,79.97,IN ,7.44,%SAT ,13.17,%SAT ,215.55,orp ,1.63,%SAT ,152.50,%SAT ,98.21,%SAT ,97.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
365,2022-02-09,18:12:00,36.74,IN,40.57,IN ,79.96,IN ,7.44,%SAT ,13.17,%SAT ,215.74,orp ,1.63,%SAT ,152.16,%SAT ,98.26,%SAT ,96.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
366,2022-02-09,18:15:00,36.45,IN,40.72,IN ,80.01,IN ,7.44,%SAT ,13.17,%SAT ,215.74,orp ,1.60,%SAT ,151.76,%SAT ,98.27,%SAT ,96.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
367,2022-02-09,18:18:00,43.09,IN,41.24,IN ,80.07,IN ,7.43,%SAT ,13.17,%SAT ,215.86,orp ,1.63,%SAT ,151.44,%SAT ,98.21,%SAT ,95.50,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
368,2022-02-09,18:21:00,42.66,IN,39.88,IN ,79.96,IN ,7.43,%SAT ,13.17,%SAT ,215.98,orp ,1.60,%SAT ,150.96,%SAT ,98.29,%SAT ,95.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
369,2022-02-09,18:24:00,38.94,IN,40.86,IN ,80.05,IN ,7.43,%SAT ,13.17,%SAT ,216.10,orp ,1.67,%SAT ,150.22,%SAT ,98.47,%SAT ,94.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
370,2022-02-09,18:27:00,39.54,IN,40.61,IN ,80.07,IN ,7.43,%SAT ,13.17,%SAT ,216.10,orp ,1.66,%SAT ,149.89,%SAT ,98.32,%SAT ,94.20,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
371,2022-02-09,18:30:00,38.54,IN,40.77,IN ,79.97,IN ,7.43,%SAT ,13.17,%SAT ,216.04,orp ,1.64,%SAT ,149.39,%SAT ,98.27,%SAT ,93.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
372,2022-02-09,18:33:00,38.43,IN,40.92,IN ,80.13,IN ,7.43,%SAT ,13.17,%SAT ,216.10,orp ,1.68,%SAT ,148.87,%SAT ,98.31,%SAT ,93.40,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
373,2022-02-09,18:36:00,38.39,IN,40.67,IN ,80.05,IN ,7.43,%SAT ,13.17,%SAT ,216.10,orp ,1.60,%SAT ,148.29,%SAT ,98.34,%SAT ,93.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
374,2022-02-09,18:39:00,38.06,IN,40.59,IN ,79.99,IN ,7.43,%SAT ,13.17,%SAT ,216.10,orp ,1.59,%SAT ,147.73,%SAT ,98.38,%SAT ,92.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
375,2022-02-09,18:42:00,43.22,IN,42.16,IN ,80.10,IN ,7.41,%SAT ,13.17,%SAT ,216.16,orp ,1.63,%SAT ,147.21,%SAT ,98.38,%SAT ,92.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
376,2022-02-09,18:45:00,44.85,IN,40.13,IN ,79.91,IN ,7.41,%SAT ,13.17,%SAT ,216.16,orp ,1.65,%SAT ,146.68,%SAT ,98.38,%SAT ,92.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
377,2022-02-09,18:48:00,42.56,IN,40.35,IN ,79.99,IN ,7.41,%SAT ,13.17,%SAT ,216.22,orp ,1.60,%SAT ,145.94,%SAT ,98.47,%SAT ,91.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
378,2022-02-09,18:51:00,40.09,IN,40.60,IN ,79.96,IN ,7.41,%SAT ,13.17,%SAT ,216.35,orp ,1.64,%SAT ,145.38,%SAT ,98.46,%SAT ,91.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
379,2022-02-09,18:54:00,39.56,IN,40.87,IN ,80.08,IN ,7.41,%SAT ,13.17,%SAT ,216.41,orp ,1.60,%SAT ,144.97,%SAT ,98.36,%SAT ,91.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
380,2022-02-09,18:57:00,39.80,IN,40.57,IN ,80.11,IN ,7.41,%SAT ,13.17,%SAT ,216.35,orp ,1.60,%SAT ,144.51,%SAT ,98.35,%SAT ,90.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
381,2022-02-09,19:00:00,39.20,IN,40.83,IN ,80.05,IN ,7.41,%SAT ,13.17,%SAT ,216.35,orp ,1.68,%SAT ,144.05,%SAT ,98.35,%SAT ,90.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
382,2022-02-09,19:03:00,39.54,IN,40.71,IN ,79.99,IN ,7.41,%SAT ,13.17,%SAT ,216.35,orp ,1.60,%SAT ,143.57,%SAT ,98.35,%SAT ,90.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
383,2022-02-09,19:06:00,39.41,IN,40.66,IN ,80.06,IN ,7.41,%SAT ,13.17,%SAT ,216.35,orp ,1.64,%SAT ,142.91,%SAT ,98.46,%SAT ,89.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
384,2022-02-09,19:09:00,39.55,IN,40.62,IN ,80.00,IN ,7.41,%SAT ,13.17,%SAT ,216.10,orp ,1.66,%SAT ,142.57,%SAT ,98.34,%SAT ,96.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
